gomodel:667dfe8d00000985	PMID:10803568
gomodel:667dfe8d00000985	PMID:15249131
gomodel:667dfe8d00000985	PMID:29082129
gomodel:667dfe8d00000985	PMID:15249131
gomodel:6690711d00000012	PMID:37225986
gomodel:6690711d00000055	PMID:23393561
gomodel:6690711d00000055	PMID:23393561
gomodel:6690711d00000055	PMID:23393561
gomodel:6690711d00000142	PMID:25901328
gomodel:6690711d00000142	PMID:27098692
gomodel:6690711d00000142	PMID:25901328
gomodel:6690711d00000331	PMID:27540631
gomodel:6690711d00000331	PMID:11939799
gomodel:6690711d00000331	PMID:12102630
gomodel:6690711d00000331	PMID:11939799
gomodel:6690711d00000331	PMID:26545917
gomodel:6690711d00000331	PMID:12102630
gomodel:6690711d00000331	PMID:11939799
gomodel:6690711d00000331	PMID:12102630
gomodel:6690711d00000331	PMID: 26099175
gomodel:6690711d00000331	PMID:11939799
gomodel:6690711d00000331	PMID:12102630
gomodel:6690711d00000331	PMID:23615440
gomodel:6690711d00000331	PMID:15796926
gomodel:6690711d00000331	PMID:16823372
gomodel:6690711d00000331	PMID:20085751
gomodel:6690711d00000331	PMID:25347204
gomodel:6690711d00000331	PMID:26099175
gomodel:6690711d00000331	PMID:26099175
gomodel:6690711d00000331	PMID:31040179
gomodel:6690711d00000331	PMID:31040179
gomodel:6690711d00000331	PMID:31040179
gomodel:6690711d00000331	PMID:18399988
gomodel:6690711d00000331	PMID:21536008
gomodel:6690711d00000331	PMID:18399988
gomodel:6690711d00000331	PMID:21536008
gomodel:6690711d00000331	PMID: 26099175
gomodel:6690711d00000331	PMID: 26099175
gomodel:6690711d00000331	PMID:11941510
gomodel:6690711d00000331	PMID:16823372
gomodel:6690711d00000331	PMID:2123810
gomodel:6690711d00000331	PMID:26545917
gomodel:6690711d00000331	PMID: 26099175
gomodel:6690711d00000331	PMID: 26099175
gomodel:6690711d00000331	PMID:26545917
gomodel:6690711d00000331	PMID:16823372
gomodel:6690711d00000331	PMID:26545917
gomodel:6690711d00000331	PMID:26545917
gomodel:6690711d00000331	PMID:21497579
gomodel:6690711d00000331	PMID:15219990
gomodel:6690711d00000331	PMID:11841224
gomodel:6690711d00000331	PMID:12741836
gomodel:6690711d00000331	PMID:18399988
gomodel:6690711d00000331	PMID:21536008
gomodel:6690711d00000331	PMID:12102630
gomodel:6690711d00000331	PMID:21497579
gomodel:6690711d00000331	PMID:15219990
gomodel:6690711d00000331	PMID:12741836
gomodel:6690711d00000331	PMID:11941510
gomodel:6690711d00000331	PMID:26099175
gomodel:6690711d00000331	PMID: 26099175
gomodel:6690711d00000331	PMID:12756240
gomodel:6690711d00000916	PMID:1868575
gomodel:6690711d00000916	PMID:16823372
gomodel:6690711d00000916	PMID:1868575
gomodel:6690711d00000916	PMID:1868575
gomodel:6690711d00000916	PMID:15704224
gomodel:6690711d00000916	PMID:16823372
gomodel:6690711d00000916	PMID:15704224
gomodel:6690711d00000916	PMID:15704224
gomodel:6690711d00000916	PMID:15704224
gomodel:6690711d00000916	PMID:15704224
gomodel:6690711d00000916	PMID:32896087
gomodel:6690711d00000916	PMID:17248775
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:16823372
gomodel:6690711d00000916	PMID:20435771
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:18849471
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:32896087
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:18849471
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:18849471
gomodel:6690711d00000916	PMID:18849471
gomodel:6690711d00000916	PMID:18849471
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00000916	PMID:18849471
gomodel:6690711d00000916	PMID:1313366
gomodel:6690711d00001433	PMID:23929950
gomodel:6690711d00001433	PMID:23929950
gomodel:6690711d00001433	PMID:23929950
gomodel:6690711d00001433	PMID:23929950
gomodel:6690711d00001433	PMID:23929950
gomodel:6690711d00001433	PMID:23929950
gomodel:6690711d00001433	PMID:23929950
gomodel:6690711d00001433	PMID:24256719
gomodel:6690711d00001433	PMID:23929950
gomodel:6690711d00001433	PMID:24256719
gomodel:6690711d00001433	PMID:26060116
gomodel:6690711d00001433	PMID:18490429
gomodel:6690711d00001433	PMID:18490429
gomodel:6690711d00001433	PMID:21452199
gomodel:6690711d00001545	PMID:28581482
gomodel:6690711d00001545	PMID:16823372
gomodel:6690711d00001545	PMID:27558664
gomodel:6690711d00001545	PMID:28581482
gomodel:6690711d00001545	PMID:28581482
gomodel:6690711d00001545	PMID:16823372
gomodel:6690711d00001545	PMID:14981292
gomodel:6690711d00001545	PMID:17482430
gomodel:6690711d00001545	PMID:16823372
gomodel:6690711d00001545	PMID:14981292
gomodel:6690711d00001545	PMID:17482430
gomodel:6690711d00001545	PMID:14981292
gomodel:6690711d00001545	PMID:17482430
gomodel:6690711d00001545	PMID:14981292
gomodel:6690711d00001545	PMID:17482430
gomodel:6690711d00001545	PMID:16823372
gomodel:6690711d00001545	PMID:8765231
gomodel:6690711d00001545	PMID:2996957
gomodel:6690711d00001545	PMID:8765231
gomodel:6690711d00001545	PMID:16823372
gomodel:6690711d00001545	PMID:2996957
gomodel:6690711d00001545	PMID:8765231
gomodel:6690711d00001545	PMID:8765231
gomodel:6690711d00001545	PMID:2996957
gomodel:6690711d00001545	PMID:8765231
gomodel:6690711d00001545	PMID:8765231
gomodel:6690711d00001696	PMID:38653238
gomodel:6690711d00001696	PMID:14963330
gomodel:6690711d00001696	PMID:16322561
gomodel:6690711d00001696	PMID:15149599
gomodel:6690711d00001696	PMID:20160708
gomodel:6690711d00001696	PMID:38653238
gomodel:6690711d00001696	PMID:34381247
gomodel:6690711d00001696	PMID:14963330
gomodel:6690711d00001696	PMID:16322561
gomodel:6690711d00001696	PMID:20160708
gomodel:6690711d00001696	PMID:15149599
gomodel:6690711d00001696	PMID:34381247
gomodel:6690711d00001696	PMID:34381247
gomodel:6690711d00001696	PMID:34381247
gomodel:6690711d00001696	PMID:38653238
gomodel:6690711d00001696	PMID:38653238
gomodel:6690711d00001696	PMID:38653238
gomodel:6690711d00001696	PMID:38653238
gomodel:6690711d00001696	PMID:38653238
gomodel:6690711d00001733	PMID:38653238
gomodel:6690711d00001733	PMID:38653238
gomodel:6690711d00001733	PMID:38653238
gomodel:6690711d00001733	PMID:38653238
gomodel:6690711d00001733	PMID:38653238
gomodel:6690711d00001733	PMID:14963330
gomodel:6690711d00001733	PMID:16322561
gomodel:6690711d00001733	PMID:15149599
gomodel:6690711d00001733	PMID:20160708
gomodel:6690711d00001733	PMID:38653238
gomodel:6690711d00001733	PMID:34381247
gomodel:6690711d00001733	PMID:14963330
gomodel:6690711d00001733	PMID:16322561
gomodel:6690711d00001733	PMID:20160708
gomodel:6690711d00001733	PMID:15149599
gomodel:6690711d00001771	PMID:18579750
gomodel:6690711d00001771	PMID:19324877
gomodel:6690711d00001771	PMID:38512451
gomodel:6690711d00001771	PMID:18579750
gomodel:6690711d00001771	PMID:19324877
gomodel:6690711d00001771	PMID:18158288
gomodel:6690711d00001771	PMID:17974916
gomodel:6690711d00001771	PMID:18158288
gomodel:6690711d00001771	PMID:18158288
gomodel:6690711d00001771	PMID:35429439
gomodel:6690711d00001771	PMID:18579750
gomodel:6690711d00001771	PMID:18158288
gomodel:6690711d00001771	PMID:38512451
gomodel:6690711d00001771	PMID:38512451
gomodel:6690711d00001771	PMID:38512451
gomodel:6690711d00001771	PMID:38512451
gomodel:6690711d00001771	PMID:38512451
gomodel:6690711d00001771	PMID:38512451
gomodel:6690711d00001771	PMID:38512451
gomodel:6690711d00001806	PMID:18579750
gomodel:6690711d00001806	PMID:19324877
gomodel:6690711d00001806	PMID:38512451
gomodel:6690711d00001806	PMID:18579750
gomodel:6690711d00001806	PMID:19324877
gomodel:6690711d00001806	PMID:18158288
gomodel:6690711d00001806	PMID:17974916
gomodel:6690711d00001806	PMID:18158288
gomodel:6690711d00001806	PMID:18158288
gomodel:6690711d00001806	PMID:35429439
gomodel:6690711d00001806	PMID:18579750
gomodel:6690711d00001806	PMID:18158288
gomodel:6690711d00001806	PMID:38512451
gomodel:6690711d00001806	PMID:19934257
gomodel:6690711d00001806	PMID:38512451
gomodel:6690711d00001806	PMID:38512451
gomodel:6690711d00001806	PMID:38512451
gomodel:6690711d00001806	PMID:38512451
gomodel:6690711d00001806	PMID:38512451
gomodel:6690711d00001844	PMID:38512451
gomodel:6690711d00001844	PMID:7604027
gomodel:6690711d00001844	PMID:38512451
gomodel:6690711d00001844	PMID:38512451
gomodel:6690711d00001844	PMID:28991411
gomodel:6690711d00001844	PMID:14645851
gomodel:6690711d00001844	PMID:14645851
gomodel:6690711d00001844	PMID:14645851
gomodel:6690711d00001844	PMID:38512451
gomodel:6690711d00001844	PMID:38512451
gomodel:6690711d00001844	PMID:38512451
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:29100074
gomodel:6690711d00002607	PMID:12533544
gomodel:6690711d00002607	PMID:29100074
gomodel:6690711d00002607	PMID:29100074
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:29100074
gomodel:6690711d00002607	PMID:29748193
gomodel:6690711d00002607	PMID:29100074
gomodel:6690711d00002607	PMID:29100074
gomodel:6690711d00002607	PMID:29100074
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:23843625
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002607	PMID:38718836
gomodel:6690711d00002652	PMID:29100074
gomodel:6690711d00002652	PMID:29748193
gomodel:6690711d00002652	PMID:29100074
gomodel:6690711d00002652	PMID:29100074
gomodel:6690711d00002652	PMID:29100074
gomodel:6690711d00002652	PMID:38718836
gomodel:6690711d00002652	PMID:38718836
gomodel:6690711d00002652	PMID:38718836
gomodel:6690711d00002652	PMID:29100074
gomodel:6690711d00002652	PMID:12533544
gomodel:6690711d00002652	PMID:29100074
gomodel:6690711d00002652	PMID:29100074
gomodel:6690711d00002652	PMID:23843625
gomodel:6690711d00002652	PMID:23843625
gomodel:6690711d00002652	PMID:23843625
gomodel:6690711d00002652	PMID:23843625
gomodel:6690711d00002652	PMID:23843625
gomodel:6690711d00002652	PMID:38718836
gomodel:6690711d00002652	PMID:23843625
gomodel:6690711d00002652	PMID:38718836
gomodel:6690711d00002652	PMID:38718836
gomodel:6690711d00002904	PMID:8299169
gomodel:6690711d00002904	PMID:16823372
gomodel:6690711d00002904	PMID:8299169
gomodel:6690711d00002904	PMID:8299169
gomodel:6690711d00002904	PMID:16823372
gomodel:6690711d00002904	PMID:16823372
gomodel:6690711d00002904	PMID:16823372
gomodel:6690711d00002904	PMID:8299169
gomodel:6690711d00002904	PMID:8159167
gomodel:6690711d00002904	PMID:16823372
gomodel:6690711d00002904	PMID:16444015
gomodel:6690711d00002904	PMID:8159167
gomodel:6690711d00002904	PMID:8159167
gomodel:6690711d00002904	PMID:16823372
gomodel:6690711d00002904	PMID:16823372
gomodel:6690711d00002904	PMID:15704224
gomodel:6690711d00002904	PMID:16823372
gomodel:6690711d00002904	PMID:15704224
gomodel:6690711d00002904	PMID:17248775
gomodel:6690711d00002904	PMID:16823372
gomodel:66a3e0bb00000156	PMID:32497488
gomodel:66a3e0bb00000156	PMID:12177166
gomodel:66a3e0bb00000156	PMID:32497488
gomodel:66a3e0bb00000156	PMID:15358760
gomodel:66a3e0bb00000156	PMID:12177166
gomodel:66a3e0bb00000156	PMID:12177166
gomodel:66a3e0bb00000156	PMID:15899885
gomodel:66a3e0bb00000156	PMID:32322062
gomodel:66a3e0bb00000156	PMID:32322062
gomodel:66a3e0bb00000156	PMID:32322062
gomodel:66a3e0bb00000156	PMID:15899885
gomodel:66a3e0bb00000156	PMID:32322062
gomodel:66a3e0bb00000156	PMID:15899885
gomodel:66a3e0bb00000156	PMID:32322062
gomodel:66a3e0bb00000156	PMID:15899885
gomodel:66a3e0bb00000156	PMID:32322062
gomodel:66a3e0bb00000156	PMID:11163209
gomodel:66a3e0bb00000156	PMID:11163209
gomodel:66a3e0bb00000156	PMID:11163209
gomodel:66a3e0bb00000156	PMID:11163209
gomodel:66a3e0bb00000156	PMID:26311497
gomodel:66a3e0bb00000156	PMID:26311497
gomodel:66a3e0bb00000156	PMID:26311497
gomodel:66a3e0bb00000156	PMID:26311497
gomodel:66a3e0bb00000156	PMID:26311497
gomodel:66a3e0bb00000156	PMID:26311497
gomodel:66a3e0bb00000443	PMID:11163209
gomodel:66a3e0bb00000443	PMID:11163209
gomodel:66a3e0bb00000443	PMID:11163209
gomodel:66a3e0bb00000443	PMID:11163209
gomodel:66a3e0bb00000443	PMID:32497488
gomodel:66a3e0bb00000443	PMID:12177166
gomodel:66a3e0bb00000443	PMID:32497488
gomodel:66a3e0bb00000443	PMID:15358760
gomodel:66a3e0bb00000443	PMID:12177166
gomodel:66a3e0bb00000443	PMID:12177166
gomodel:66a3e0bb00000443	PMID:15899885
gomodel:66a3e0bb00000443	PMID:32322062
gomodel:66a3e0bb00000443	PMID:32322062
gomodel:66a3e0bb00000443	PMID:32322062
gomodel:66a3e0bb00000443	PMID:15899885
gomodel:66a3e0bb00000443	PMID:32322062
gomodel:66a3e0bb00000443	PMID:15899885
gomodel:66a3e0bb00000443	PMID:32322062
gomodel:66a3e0bb00000443	PMID:15899885
gomodel:66a3e0bb00000443	PMID:32322062
gomodel:66a3e0bb00000443	PMID:26311497
gomodel:66a3e0bb00000443	PMID:26311497
gomodel:66a3e0bb00000443	PMID:26311497
gomodel:66a3e0bb00000443	PMID:26311497
gomodel:66a3e0bb00000443	PMID:26311497
gomodel:66a3e0bb00000443	PMID:26311497
gomodel:66a3e0bb00000525	PMID:12955147
gomodel:66a3e0bb00000525	PMID:12955147
gomodel:66a3e0bb00000525	PMID:12955147
gomodel:66a3e0bb00000922	PMID:26265139
gomodel:66a3e0bb00000922	PMID:19713937
gomodel:66a3e0bb00000922	PMID:12955147
gomodel:66a3e0bb00000922	PMID:16271724
gomodel:66a3e0bb00000922	PMID:12955147
gomodel:66a3e0bb00001036	PMID:7679099
gomodel:66a3e0bb00001036	PMID:7679099
gomodel:66a3e0bb00001036	PMID:7679099
gomodel:66a3e0bb00001036	PMID:17827393
gomodel:66a3e0bb00001036	PMID:17827393
gomodel:66a3e0bb00001036	PMID:7679099
gomodel:66a3e0bb00001036	PMID:7679099
gomodel:66a3e0bb00001036	PMID:15316008
gomodel:66a3e0bb00001036	PMID:28320862
gomodel:66a3e0bb00001036	PMID:17827393
gomodel:66a3e0bb00001036	PMID:7493946
gomodel:66a3e0bb00001036	PMID:16878150
gomodel:66a3e0bb00001036	PMID:7541045
gomodel:66a3e0bb00001036	PMID:9722506
gomodel:66a3e0bb00001036	PMID:17119061
gomodel:66a3e0bb00001036	PMID:22351760
gomodel:66a3e0bb00001036	PMID:22351760
gomodel:66a3e0bb00001076	PMID:11500939
gomodel:66a3e0bb00001076	PMID:32459985
gomodel:66a3e0bb00001076	PMID:11500939
gomodel:66a3e0bb00001076	PMID:15316008
gomodel:66a3e0bb00001076	PMID:28320862
gomodel:66a3e0bb00001076	PMID:17827393
gomodel:66a3e0bb00001076	PMID:7679099
gomodel:66a3e0bb00001076	PMID:7679099
gomodel:66a3e0bb00001076	PMID:7679099
gomodel:66a3e0bb00001076	PMID:17827393
gomodel:66a3e0bb00001076	PMID:17827393
gomodel:66a3e0bb00001076	PMID:7679099
gomodel:66a3e0bb00001076	PMID:7679099
gomodel:66a3e0bb00001076	PMID:7493946
gomodel:66a3e0bb00001076	PMID:16878150
gomodel:66a3e0bb00001076	PMID:7541045
gomodel:66a3e0bb00001159	PMID:32296767
gomodel:66a3e0bb00001159	PMID:9620797
gomodel:66a3e0bb00001159	PMID:9620797
gomodel:66a3e0bb00001159	PMID:32296767
gomodel:66a3e0bb00001159	PMID:32296767
gomodel:66a3e0bb00001159	PMID:37963465
gomodel:66a3e0bb00001159	PMID:17916776
gomodel:66a3e0bb00001159	PMID:9620797
gomodel:66a3e0bb00001159	PMID:17916776
gomodel:66a3e0bb00001159	PMID:17916776
gomodel:66a3e0bb00001159	PMID:17916776
gomodel:66a3e0bb00001159	PMID:17110384
gomodel:66a3e0bb00001159	PMID:12719376
gomodel:66a3e0bb00001159	PMID:17110384
gomodel:66a3e0bb00001159	PMID:17110384
gomodel:66a3e0bb00001159	PMID:17916776
gomodel:66a3e0bb00001159	PMID:23842570
gomodel:66a3e0bb00001159	PMID:17110384
gomodel:66a3e0bb00001159	PMID:17916776
gomodel:66a3e0bb00001159	PMID:23842570
gomodel:66a3e0bb00001159	PMID:32296767
gomodel:66a3e0bb00001159	PMID:12379507
gomodel:66a3e0bb00001159	PMID:32296767
gomodel:66a3e0bb00001159	PMID:17916776
gomodel:66a3e0bb00001159	PMID:32296767
gomodel:66a3e0bb00001555	PMID:32296767
gomodel:66a3e0bb00001555	PMID:12379507
gomodel:66a3e0bb00001555	PMID:32296767
gomodel:66a3e0bb00001555	PMID:17916776
gomodel:66a3e0bb00001555	PMID:32296767
gomodel:66a3e0bb00001555	PMID:17916776
gomodel:66a3e0bb00001555	PMID:9620797
gomodel:66a3e0bb00001555	PMID:17916776
gomodel:66a3e0bb00001555	PMID:17916776
gomodel:66a3e0bb00001555	PMID:17916776
gomodel:66a3e0bb00001555	PMID:17110384
gomodel:66a3e0bb00001555	PMID:12719376
gomodel:66a3e0bb00001555	PMID:17110384
gomodel:66a3e0bb00001555	PMID:17110384
gomodel:66a3e0bb00001555	PMID:17916776
gomodel:66a3e0bb00001555	PMID:23842570
gomodel:66a3e0bb00001555	PMID:17110384
gomodel:66a3e0bb00001555	PMID:17916776
gomodel:66a3e0bb00001555	PMID:23842570
gomodel:66a3e0bb00001555	PMID:32296767
gomodel:66a3e0bb00001555	PMID:9620797
gomodel:66a3e0bb00001555	PMID:9620797
gomodel:66a3e0bb00001555	PMID:32296767
gomodel:66a3e0bb00001555	PMID:32296767
gomodel:66a3e0bb00001555	PMID:37963465
gomodel:66a3e0bb00001633	PMID:32296767
gomodel:66a3e0bb00001633	PMID:14615490
gomodel:66a3e0bb00001633	PMID:32296767
gomodel:66a3e0bb00001633	PMID:17916776
gomodel:66a3e0bb00001633	PMID:32296767
gomodel:66a3e0bb00001633	PMID:17110384
gomodel:66a3e0bb00001633	PMID:12719376
gomodel:66a3e0bb00001633	PMID:17110384
gomodel:66a3e0bb00001633	PMID:17110384
gomodel:66a3e0bb00001633	PMID:17916776
gomodel:66a3e0bb00001633	PMID:23842570
gomodel:66a3e0bb00001633	PMID:17110384
gomodel:66a3e0bb00001633	PMID:17916776
gomodel:66a3e0bb00001633	PMID:23842570
gomodel:66a3e0bb00001633	PMID:32296767
gomodel:66a3e0bb00001633	PMID:9620797
gomodel:66a3e0bb00001633	PMID:9620797
gomodel:66a3e0bb00001633	PMID:32296767
gomodel:66a3e0bb00001633	PMID:32296767
gomodel:66a3e0bb00001633	PMID:37963465
gomodel:66a3e0bb00001633	PMID:17916776
gomodel:66a3e0bb00001633	PMID:9620797
gomodel:66a3e0bb00001633	PMID:17916776
gomodel:66a3e0bb00001633	PMID:17916776
gomodel:66a3e0bb00001633	PMID:17916776
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:2408883
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:32296767
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:9620797
gomodel:66a3e0bb00001687	PMID:9620797
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:37963465
gomodel:66a3e0bb00001687	PMID:17110384
gomodel:66a3e0bb00001687	PMID:12719376
gomodel:66a3e0bb00001687	PMID:17110384
gomodel:66a3e0bb00001687	PMID:17110384
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:9620797
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:33602864
gomodel:66a3e0bb00001687	PMID:17916776
gomodel:66a3e0bb00001687	PMID:17916776
gomodel:66a3e0bb00001687	PMID:23842570
gomodel:66a3e0bb00001687	PMID:17110384
gomodel:66a3e0bb00001687	PMID:17916776
gomodel:66a3e0bb00001687	PMID:23842570
gomodel:66a3e0bb00001742	PMID:17916776
gomodel:66a3e0bb00001742	PMID:23842570
gomodel:66a3e0bb00001742	PMID:17110384
gomodel:66a3e0bb00001742	PMID:17916776
gomodel:66a3e0bb00001742	PMID:23842570
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:17916776
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:37963465
gomodel:66a3e0bb00001742	PMID:1318039
gomodel:66a3e0bb00001742	PMID:1318039
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:9620797
gomodel:66a3e0bb00001742	PMID:32296767
gomodel:66a3e0bb00001742	PMID:17110384
gomodel:66a3e0bb00001742	PMID:12719376
gomodel:66a3e0bb00001742	PMID:17110384
gomodel:66a3e0bb00001742	PMID:17110384
gomodel:66a3e0bb00001796	PMID:35324283
gomodel:66a3e0bb00001796	PMID:7588285
gomodel:66a3e0bb00001796	PMID:35324283
gomodel:66a3e0bb00001796	PMID:35324283
gomodel:66a3e0bb00001796	PMID:37963465
gomodel:66a3e0bb00001796	PMID:17916776
gomodel:66a3e0bb00001796	PMID:23842570
gomodel:66a3e0bb00001796	PMID:17110384
gomodel:66a3e0bb00001796	PMID:17916776
gomodel:66a3e0bb00001796	PMID:23842570
gomodel:66a3e0bb00001796	PMID:17374526
